"[1.509925365447998, -1.3305245637893677]","[0.612513422861253, -0.5109271281322777]","[0.8974119425867451, -0.81959743565709]"
"[1.5142287015914917, -1.3903248310089111]","[0.5309235972063611, -0.5061964754247725]","[0.9833051043851306, -0.8841283555841386]"
"[1.5185812711715698, -1.4501703977584839]","[0.5974061845608385, -0.5121978492723455]","[0.9211750866107313, -0.9379725484861384]"
"[1.5228965282440186, -1.5099815130233765]","[0.5638443480251267, -0.5261445041308497]","[0.9590521802188918, -0.9838370088925268]"
"[1.5272376537322998, -1.5697736740112305]","[0.5789099162725497, -0.5915315641002341]","[0.9483277374597501, -0.9782421099109964]"
"[1.5313626527786255, -1.62754225730896]","[0.5273031053612864, -0.5682990037697131]","[1.004059547417339, -1.0592432535392469]"
"[1.5332387685775757, -1.6590263843536377]","[0.5762647240480796, -0.6451195364477826]","[0.9569740445294961, -1.013906847905855]"
"[1.533046007156372, -1.6750757694244385]","[0.5489041015552358, -0.5754519381221312]","[0.9841419056011362, -1.0996238313023072]"
"[1.5307977199554443, -1.6912485361099243]","[0.5829118874850565, -0.639547811290355]","[0.9478858324703878, -1.0517007248195693]"
"[1.5259478092193604, -1.7031774520874023]","[0.560047017890865, -0.5968735860229553]","[0.9659007913284954, -1.106303866064447]"
"[1.5166293382644653, -1.7084213495254517]","[0.531574440425031, -0.6703988777159122]","[0.9850548978394343, -1.0380224718095394]"
"[1.509078025817871, -1.7164710760116577]","[0.557731596512016, -0.5802666609525005]","[0.9513464293058551, -1.1362044150591573]"
"[1.5049062967300415, -1.7265825271606445]","[0.5954929878226187, -0.6498135165768042]","[0.9094133089074228, -1.0767690105838403]"
"[1.5031942129135132, -1.7373936176300049]","[0.5481676614872577, -0.5878852370836731]","[0.9550265514262555, -1.1495083805463318]"
"[1.5043362379074097, -1.7453677654266357]","[0.5440343490287163, -0.6320127600909993]","[0.9603018888786934, -1.1133550053356365]"
"[1.5073035955429077, -1.7512123584747314]","[0.5897760581425773, -0.6157954271152501]","[0.9175275374003304, -1.1354169313594813]"
"[1.51119065284729, -1.7592146396636963]","[0.5922746613411518, -0.6782437111867758]","[0.9189159915061382, -1.0809709284769204]"
"[1.5148718357086182, -1.764979600906372]","[0.5398096278349147, -0.6108392800829483]","[0.9750622078737035, -1.1541403208234238]"
"[1.5286476612091064, -1.7618143558502197]","[0.5975707127301639, -0.6521240303905262]","[0.9310769484789425, -1.1096903254596935]"
"[1.5630205869674683, -1.7416778802871704]","[0.561596086716724, -0.6181915493768335]","[1.0014245002507443, -1.123486330910337]"
"[1.6061241626739502, -1.707040786743164]","[0.5867040064548878, -0.6387429448835353]","[1.0194201562190623, -1.0682978418596287]"
"[1.628240942955017, -1.6877931356430054]","[0.5738105084799068, -0.5730453182379434]","[1.0544304344751103, -1.114747817405062]"
"[1.637778639793396, -1.6793439388275146]","[0.6103766269958302, -0.6265401856887052]","[1.0274020127975658, -1.0528037531388095]"
"[1.6480615139007568, -1.6735302209854126]","[0.5463367797083367, -0.6055032073068249]","[1.1017247341924201, -1.0680270136785877]"
"[1.658883810043335, -1.6713578701019287]","[0.6466985107533381, -0.5999051610494566]","[1.012185299289997, -1.0714527090524721]"
"[1.6678180694580078, -1.6762832403182983]","[0.5765155954425172, -0.5718008416955931]","[1.0913024740154906, -1.1044823986227053]"
"[1.6783053874969482, -1.6790422201156616]","[0.687334087163157, -0.5854587649059644]","[0.9909713003337912, -1.0935834552096972]"
"[1.689889907836914, -1.6776050329208374]","[0.6145574088192813, -0.6070746541976528]","[1.0753324990176327, -1.0705303787231846]"
"[1.700735092163086, -1.676042914390564]","[0.6850511141671198, -0.5950795595326779]","[1.015683977995966, -1.080963354857886]"
"[1.7081654071807861, -1.6738697290420532]","[0.6251295068920633, -0.5690163561464991]","[1.0830359002887229, -1.104853372895554]"
"[1.7149629592895508, -1.6710964441299438]","[0.7030054226378348, -0.610356028069627]","[1.011957536651716, -1.0607404160603169]"
"[1.7237926721572876, -1.6655153036117554]","[0.6252736776071857, -0.5649815783572563]","[1.098518994550102, -1.100533725254499]"
"[1.7290360927581787, -1.6596028804779053]","[0.6989500739986652, -0.6305282887394343]","[1.0300860187595136, -1.029074591738471]"
"[1.7212066650390625, -1.6494312286376953]","[0.6692414527543475, -0.5685098776118767]","[1.051965212284715, -1.0809213510258187]"
"[1.6889482736587524, -1.6326723098754883]","[0.6520704473128702, -0.6439414189038106]","[1.0368778263458822, -0.9887308909716777]"
"[1.638628363609314, -1.6177895069122314]","[0.6030226334510842, -0.5926418910307474]","[1.0356057301582298, -1.025147615881484]"
"[1.5804742574691772, -1.6037124395370483]","[0.6424593483057304, -0.6235572869760924]","[0.9380149091634469, -0.980155152560956]"
"[1.5223054885864258, -1.5891318321228027]","[0.57902635240518, -0.5469914748242111]","[0.9432791361812458, -1.0421403572985917]"
"[1.4641377925872803, -1.5745309591293335]","[0.5901850857244741, -0.5684714734953495]","[0.8739527068628061, -1.006059485633984]"
"[1.4059500694274902, -1.5599439144134521]","[0.5345715740267296, -0.562579303850816]","[0.8713784954007606, -0.9973646105626361]"
"[1.3477637767791748, -1.5453277826309204]","[0.549693482931061, -0.610854678884343]","[0.7980702938481138, -0.9344731037465774]"
"[1.2896101474761963, -1.5307371616363525]","[0.49309766661633603, -0.557069816354198]","[0.7965124808598603, -0.9736673452821545]"
"[1.2314302921295166, -1.5161569118499756]","[0.49544695276251627, -0.5901268915974225]","[0.7359833393670003, -0.9260300202525531]"
"[1.1732679605484009, -1.5015678405761719]","[0.4820940952061378, -0.6025024611985061]","[0.6911738653422631, -0.8990653793776657]"
"[1.1150352954864502, -1.4869568347930908]","[0.44140640541961274, -0.5222878023395723]","[0.6736288900668375, -0.9646690324535185]"
"[1.0568461418151855, -1.4723522663116455]","[0.45253278420333665, -0.5669064984936671]","[0.6043133576118489, -0.9054457678179784]"
"[0.9986811876296997, -1.4577604532241821]","[0.42553073758661286, -0.49390275586586374]","[0.5731504500430868, -0.9638576973583184]"
"[0.9404733777046204, -1.4431414604187012]","[0.4003711972017583, -0.5409156483030539]","[0.5401021805028621, -0.9022258121156472]"
"[0.8823333978652954, -1.4285433292388916]","[0.34919999054973905, -0.5447714841471871]","[0.5331334073155564, -0.8837718450917045]"
"[0.8241144418716431, -1.4139097929000854]","[0.3644708733352634, -0.5389743021600182]","[0.45964356853637967, -0.8749354907400673]"
"[0.7659338712692261, -1.3993061780929565]","[0.30892674102373785, -0.5195489534643576]","[0.4570071302454882, -0.879757224628599]"
"[0.7077494859695435, -1.3847129344940186]","[0.3322254438326031, -0.5235331222202635]","[0.37552404213694035, -0.8611798122737551]"
"[0.6495760679244995, -1.370119333267212]","[0.282611430131829, -0.5093658501848985]","[0.3669646377926705, -0.8607534830823134]"
"[0.5914040803909302, -1.3555569648742676]","[0.29172036752365993, -0.5595780969674466]","[0.29968371286727025, -0.7959788679068209]"
"[0.5331970453262329, -1.3409334421157837]","[0.24309944423896185, -0.44694508636715624]","[0.29009760108727106, -0.8939883557486275]"
"[0.4750277101993561, -1.3263604640960693]","[0.2264097643821134, -0.5701960966907365]","[0.24861794581724267, -0.7561643674053329]"
"[0.41684311628341675, -1.3117656707763672]","[0.19449450915871241, -0.49983375386571893]","[0.22234860712470433, -0.8119319169106483]"
"[0.3586675524711609, -1.2971489429473877]","[0.19148738589586933, -0.5026597961691467]","[0.16718016657529156, -0.794489146778241]"
"[0.3004826605319977, -1.2825391292572021]","[0.16380611968867254, -0.48565159357408527]","[0.13667654084332514, -0.7968875356831169]"
"[0.242298886179924, -1.2679553031921387]","[0.14815327580173857, -0.4964267007257166]","[0.09414561037818545, -0.7715286024664221]"
"[0.18413516879081726, -1.253361463546753]","[0.12660645781521243, -0.4773348234367567]","[0.05752871097560483, -0.7760266401099962]"
"[0.1259572058916092, -1.238770604133606]","[0.10835636604770832, -0.45381310398915753]","[0.017600839843900873, -0.7849575001444484]"
"[0.06775527447462082, -1.2241698503494263]","[0.08511146191505511, -0.48666758345389416]","[-0.017356187440434295, -0.7375022668955321]"
"[0.00957644172012806, -1.2095482349395752]","[0.06168400630658012, -0.4366191256726253]","[-0.05210756458645206, -0.7729291092669499]"
"[-0.048598624765872955, -1.194953441619873]","[0.01467306448368337, -0.4878069532726369]","[-0.06327168924955633, -0.7071464883472361]"
"[-0.10676676034927368, -1.180367350578308]","[0.017249876405296155, -0.3947742790536458]","[-0.12401663675456984, -0.7855930715246623]"
"[-0.16493478417396545, -1.165773630142212]","[3.9452824958749466e-05, -0.4494640872070571]","[-0.16497423699892422, -0.7163095429351548]"
"[-0.2231304943561554, -1.1511929035186768]","[-0.03163829295944065, -0.4323424474046732]","[-0.19149220139671475, -0.7188504561140036]"
"[-0.28128787875175476, -1.136623740196228]","[-0.030894882202943952, -0.4393912804727459]","[-0.2503929965488108, -0.6972324597234821]"
"[-0.3394785523414612, -1.122046709060669]","[-0.06633923855635504, -0.4199707739003339]","[-0.27313931378510614, -0.7020759351603351]"
"[-0.39766594767570496, -1.1074542999267578]","[-0.06173927773357102, -0.37152316024358956]","[-0.33592666994213394, -0.7359311396831683]"
"[-0.45583343505859375, -1.0928672552108765]","[-0.11538947268750577, -0.43740117798469036]","[-0.340443962371088, -0.6554660772261861]"
"[-0.5140352249145508, -1.0782701969146729]","[-0.1254483411931801, -0.42310356725746956]","[-0.3885868837213707, -0.6551666296572033]"
"[-0.5722087621688843, -1.0636732578277588]","[-0.16670239741150572, -0.40050161967476905]","[-0.40550636475737856, -0.6631716381529897]"
"[-0.6303752660751343, -1.049089789390564]","[-0.14702295525418202, -0.40622923597197846]","[-0.48335231082095226, -0.6428605534185855]"
"[-0.688555121421814, -1.0344873666763306]","[-0.1899422944259458, -0.40125032128302185]","[-0.4986128269958682, -0.6332370453933087]"
"[-0.7467449307441711, -1.0199013948440552]","[-0.18151963216262373, -0.36801572377716607]","[-0.5652252985815474, -0.6518856710668891]"
"[-0.8049541711807251, -1.005305290222168]","[-0.20886231004084344, -0.37342847496008147]","[-0.5960918611398817, -0.6318768152620865]"
"[-0.8631075024604797, -0.9907485246658325]","[-0.25510107534994686, -0.38894373468446297]","[-0.6080064271105329, -0.6018047899813695]"
"[-0.921329140663147, -0.9761555790901184]","[-0.23359829537565757, -0.3705886248464588]","[-0.6877308452874894, -0.6055669542436596]"
"[-0.9794886708259583, -0.9615449905395508]","[-0.30815742035688976, -0.3604559644955929]","[-0.6713312504690685, -0.6010890260439579]"
"[-1.037673830986023, -0.9469667673110962]","[-0.30213989195945357, -0.3578222760321228]","[-0.7355339390265694, -0.5891444912789734]"
"[-1.0958821773529053, -0.9323660731315613]","[-0.3463094988329182, -0.40593986859397346]","[-0.7495726785199871, -0.5264262045375878]"
"[-1.1539872884750366, -0.9178014993667603]","[-0.31197570451776635, -0.34744665295458477]","[-0.8420115839572703, -0.5703548464121755]"
"[-1.2122138738632202, -0.9032272100448608]","[-0.3753357180177682, -0.37462528554451924]","[-0.836878155845452, -0.5286019245003416]"
"[-1.2703936100006104, -0.8885911703109741]","[-0.36840335124912194, -0.3492197224081869]","[-0.9019902587514884, -0.5393714479027872]"
"[-1.3285715579986572, -0.8740016222000122]","[-0.44172730903115476, -0.33958136203394307]","[-0.8868442489675025, -0.5344202601660691]"
"[-1.3867782354354858, -0.8594406843185425]","[-0.406325001270061, -0.34646290272776514]","[-0.9804532341654248, -0.5129777815907773]"
"[-1.44495689868927, -0.8448707461357117]","[-0.49392336353519495, -0.3108696139847138]","[-0.9510335351540751, -0.5340011321509979]"
"[-1.5031367540359497, -0.8302887678146362]","[-0.4986971470799788, -0.33870111862030683]","[-1.004439606955971, -0.4915876491943294]"
"[-1.5613436698913574, -0.815698504447937]","[-0.48713321352043715, -0.346386358157889]","[-1.0742104563709203, -0.469312146290048]"
"[-1.617535948753357, -0.801540732383728]","[-0.5204602669709, -0.28449798486080835]","[-1.097075681782457, -0.5170427475229197]"
"[-1.6484079360961914, -0.7936198115348816]","[-0.5674317447240365, -0.34365369848402316]","[-1.080976191372155, -0.44996611305085843]"
"[-1.6646140813827515, -0.7907096743583679]","[-0.4986803518436771, -0.2780660676336344]","[-1.1659337295390744, -0.5126436067247335]"
"[-1.6816456317901611, -0.7893881797790527]","[-0.6061937328234437, -0.3176082863631896]","[-1.0754518989667174, -0.4717798934158631]"
"[-1.6961292028427124, -0.7909454703330994]","[-0.5787735587487932, -0.22364981031581088]","[-1.1173556440939192, -0.5672956600172885]"
"[-1.7046997547149658, -0.7976505160331726]","[-0.6005402086516543, -0.28344751807887]","[-1.1041595460633116, -0.5142029979543026]"
"[-1.714164137840271, -0.8031333088874817]","[-0.5261601461622152, -0.3095173699113848]","[-1.1880039916780558, -0.4936159389760969]"
"[-1.7252843379974365, -0.8061307668685913]","[-0.6204194035543036, -0.31864408569457847]","[-1.104864934443133, -0.48748668117401284]"
"[-1.736664056777954, -0.8072732090950012]","[-0.5392927273533596, -0.2513959512279227]","[-1.1973713294245945, -0.5558772578670785]"
"[-1.746265172958374, -0.8051962852478027]","[-0.6001343041250922, -0.2990485521532287]","[-1.1461308688332819, -0.5061477330945741]"
"[-1.7507892847061157, -0.7971022725105286]","[-0.6008198008880195, -0.25057493454581536]","[-1.1499694838180963, -0.5465273379647132]"
"[-1.7439578771591187, -0.7672768831253052]","[-0.5888499050460425, -0.3413619490725235]","[-1.1551079721130761, -0.4259149340527817]"
"[-1.7223670482635498, -0.7247472405433655]","[-0.573908072895972, -0.3468875002116836]","[-1.1484589753675778, -0.3778597403316819]"
"[-1.690708875656128, -0.6752064228057861]","[-0.5612016808146341, -0.2799466308174031]","[-1.1295071948414939, -0.395259791988383]"
"[-1.6581077575683594, -0.6248891353607178]","[-0.5703847832217024, -0.23801211037640274]","[-1.087722974346657, -0.38687702498431503]"
"[-1.625568151473999, -0.5744577646255493]","[-0.49706317398750377, -0.25317520692267653]","[-1.1285049774864953, -0.3212825577028728]"
"[-1.593064308166504, -0.5240867137908936]","[-0.5770882171585228, -0.2502115032016178]","[-1.0159760910079811, -0.2738752105892758]"
"[-1.5605344772338867, -0.47368884086608887]","[-0.4546252602249785, -0.2636995774559543]","[-1.1059092170089082, -0.20998926341013457]"
"[-1.5279951095581055, -0.42328864336013794]","[-0.5333893697299024, -0.223462620200722]","[-0.9946057398282031, -0.19982602315941594]"
"[-1.4954822063446045, -0.37292414903640747]","[-0.4938606422801135, -0.18810174065708063]","[-1.001621564064491, -0.18482240837932684]"
"[-1.4629231691360474, -0.3224963843822479]","[-0.44122931614281535, -0.1796037886827087]","[-1.021693852993232, -0.14289259569953922]"
"[-1.4303988218307495, -0.272103875875473]","[-0.49156580810780426, -0.15420012314835338]","[-0.9388330137229453, -0.11790375272711964]"
"[-1.397857427597046, -0.2217150181531906]","[-0.46053752122441804, -0.1397368419468659]","[-0.9373199063726279, -0.08197817620632472]"
"[-1.3653192520141602, -0.1713065803050995]","[-0.48895264161192786, -0.12286212154158269]","[-0.8763666104022323, -0.0484444587635168]"
"[-1.3327997922897339, -0.12094410508871078]","[-0.4546930722179239, -0.1171362996142882]","[-0.87810672007181, -0.003807805474422582]"
"[-1.3002758026123047, -0.07055382430553436]","[-0.42788721162941545, -0.08602843843524699]","[-0.8723885909828892, 0.015474614129712627]"
"[-1.267701506614685, -0.02015617862343788]","[-0.3936465958205586, -0.10219507234280474]","[-0.8740549107941264, 0.08203889371936686]"
"[-1.235169529914856, 0.030247896909713745]","[-0.3977479068365841, -0.036531246469078044]","[-0.8374216230782718, 0.06677914337879179]"
"[-1.2026798725128174, 0.080617256462574]","[-0.4394585548964405, -0.005456518137719815]","[-0.7632213176163769, 0.08607377460029382]"
"[-1.1701204776763916, 0.13102158904075623]","[-0.37756242364745407, -0.027604133959259203]","[-0.7925580540289375, 0.15862572300001543]"
"[-1.1375576257705688, 0.18142186105251312]","[-0.36770168979052087, -0.0067681550921268735]","[-0.769855935980048, 0.18819001614463998]"
"[-1.1050056219100952, 0.23181240260601044]","[-0.36134192869536697, 0.025304631360012653]","[-0.7436636932147282, 0.20650777124599778]"
"[-1.0724682807922363, 0.282195121049881]","[-0.32419640312794085, 0.007704496314153042]","[-0.7482718776642955, 0.27449062473572794]"
"[-1.039885401725769, 0.3326324224472046]","[-0.34681943673114113, 0.0550846611029836]","[-0.6930659649946279, 0.277547761344221]"
"[-1.0073606967926025, 0.383029043674469]","[-0.29132303793791525, 0.04594538869380757]","[-0.7160376588546873, 0.3370836549806614]"
"[-0.9748193621635437, 0.43340834975242615]","[-0.29985473556647546, 0.07974054672989095]","[-0.6749646265970682, 0.3536678030225352]"
"[-0.9422789812088013, 0.4837825298309326]","[-0.3283937869660667, 0.11107030417407365]","[-0.6138851942427346, 0.37271222565685896]"
"[-0.9097498655319214, 0.5341620445251465]","[-0.3071565476017404, 0.09441175326335238]","[-0.602593317930181, 0.4397502912617941]"
"[-0.8772023916244507, 0.5845538377761841]","[-0.24912161817816192, 0.12008422896612919]","[-0.6280807734462888, 0.4644696088100549]"
"[-0.8446575403213501, 0.6349418759346008]","[-0.2618064374291076, 0.1344300706648902]","[-0.5828511028922425, 0.5005118052697106]"
"[-0.8120929002761841, 0.6852856278419495]","[-0.2612093255933111, 0.16650327229503947]","[-0.550883574682873, 0.51878235554691]"
"[-0.779540479183197, 0.7356942892074585]","[-0.249438960227522, 0.21374467408707687]","[-0.530101518955675, 0.5219496151203816]"
"[-0.7469926476478577, 0.7860894799232483]","[-0.2340213076976433, 0.203493694716805]","[-0.5129713399502144, 0.5825957852064433]"
"[-0.7144392728805542, 0.8364729881286621]","[-0.22569027369817896, 0.19865863086228397]","[-0.48874899918237524, 0.6378143572663781]"
"[-0.6818856596946716, 0.8868435025215149]","[-0.26357786140689954, 0.28919024330460397]","[-0.4183077982877721, 0.5976532592169109]"
"[-0.6493468284606934, 0.937261700630188]","[-0.2314406141749561, 0.274747458910395]","[-0.41790621428573727, 0.662514241719793]"
"[-0.6167770028114319, 0.9876521229743958]","[-0.19639720074051714, 0.26109962251040375]","[-0.42037980207091474, 0.726552500463992]"
"[-0.5842223763465881, 1.0380265712738037]","[-0.18195999557495035, 0.32562698332289786]","[-0.4022623807716378, 0.7123995879509059]"
"[-0.5516584515571594, 1.0883982181549072]","[-0.1716748120513995, 0.3059225947867146]","[-0.3799836395057599, 0.7824756233681927]"
"[-0.5191377401351929, 1.138778567314148]","[-0.1111204919173403, 0.28437026384329356]","[-0.40801724821785257, 0.8544083034708544]"
"[-0.4865637421607971, 1.1891404390335083]","[-0.138496223430859, 0.36125915584755386]","[-0.34806751872993813, 0.8278812831859544]"
"[-0.45399409532546997, 1.2395516633987427]","[-0.144121316731459, 0.365692325605381]","[-0.30987277859401097, 0.8738593377933617]"
"[-0.42144542932510376, 1.2899280786514282]","[-0.10257626337235232, 0.3672399596492877]","[-0.31886916595275144, 0.9226881190021405]"
"[-0.38887619972229004, 1.3403127193450928]","[-0.0937198844161613, 0.35385967566173293]","[-0.29515631530612874, 0.9864530436833598]"
"[-0.35633260011672974, 1.3906896114349365]","[-0.11218874200015133, 0.4274473491247621]","[-0.2441438581165784, 0.9632422623101744]"
"[-0.3238144814968109, 1.4410531520843506]","[-0.12731550436456646, 0.4133817349774407]","[-0.19649897713224446, 1.02767141710691]"
"[-0.29126212000846863, 1.4914389848709106]","[-0.07562495520273782, 0.44103303744874434]","[-0.2156371648057308, 1.0504059474221663]"
"[-0.2586750090122223, 1.5418319702148438]","[-0.07949001321596144, 0.49524381195556977]","[-0.17918499579626085, 1.046588158259274]"
"[-0.2261313945055008, 1.5922235250473022]","[-0.03276183937141003, 0.5035710292008779]","[-0.19336955513409076, 1.0886524958464243]"
"[-0.20323137938976288, 1.6282581090927124]","[-0.026024138953259085, 0.46362728882518156]","[-0.1772072404365038, 1.1646308202675308]"
"[-0.19406646490097046, 1.6428120136260986]","[-0.05880646116582969, 0.5465652431486625]","[-0.13526000373514077, 1.0962467704774361]"
"[-0.18720270693302155, 1.657366394996643]","[-0.04907889854673095, 0.49914455903141364]","[-0.1381238083862906, 1.1582218359652294]"
"[-0.18329590559005737, 1.6714385747909546]","[-0.04382078912882473, 0.5719435685904075]","[-0.13947511646123265, 1.099495006200547]"
"[-0.1861659586429596, 1.6816625595092773]","[-0.03266704959667424, 0.5114313945047664]","[-0.15349890904628535, 1.170231165004511]"
"[-0.18943430483341217, 1.692013144493103]","[-0.03305350997817133, 0.5466173029077634]","[-0.15638079485524084, 1.1453958415853396]"
"[-0.1889871060848236, 1.7035272121429443]","[-0.020174296555608012, 0.5045507547750085]","[-0.1688128095292156, 1.1989764573679358]"
"[-0.18825295567512512, 1.7147334814071655]","[-0.07737088515365562, 0.5811863927303742]","[-0.1108820705214695, 1.1335470886767913]"
"[-0.18727585673332214, 1.7244619131088257]","[-0.031001192648392822, 0.5143254792570824]","[-0.15627466408492932, 1.2101364338517433]"
"[-0.18092629313468933, 1.7286489009857178]","[0.05523233604618407, 0.5691076908133246]","[-0.2361586291808734, 1.1595412101723932]"
"[-0.15612852573394775, 1.717734932899475]","[0.023004175230575262, 0.5564531592538728]","[-0.17913270096452302, 1.1612817736456023]"
"[-0.11895088851451874, 1.6882874965667725]","[-0.03558175029847235, 0.5227354506483717]","[-0.08336913821604638, 1.1655520459184008]"
"[-0.07681109756231308, 1.6471754312515259]","[0.003315082737789521, 0.5597905801109926]","[-0.0801261803001026, 1.0873848511405333]"
"[-0.03396070748567581, 1.6052449941635132]","[-0.03641934083251325, 0.5272406842020603]","[0.0024586333468374355, 1.078004309961453]"
"[0.009061677381396294, 1.5634443759918213]","[-0.018891584221976898, 0.4842833608119046]","[0.027953261603373192, 1.0791610151799167]"
"[0.05209165811538696, 1.5216363668441772]","[0.013124265855256778, 0.47133583276012225]","[0.038967392260130185, 1.050300534084055]"
"[0.09512252360582352, 1.4798521995544434]","[0.05949382449124728, 0.5000304206778285]","[0.03562869911457624, 0.9798217788766148]"
"[0.13814592361450195, 1.438060998916626]","[0.03329407905174383, 0.4773875555089062]","[0.10485184456275812, 0.9606734434077198]"
"[0.18117044866085052, 1.3962595462799072]","[0.1003384400033958, 0.424639606267456]","[0.08083200865745473, 0.9716199400124512]"
"[0.22419676184654236, 1.3544772863388062]","[0.06007017702688186, 0.43360305317626757]","[0.1641265848196605, 0.9208742331625386]"
"[0.2672026753425598, 1.3127272129058838]","[0.043092401871658165, 0.40154107928278093]","[0.22411027347090165, 0.9111861336231029]"
"[0.31025153398513794, 1.270938754081726]","[0.0948002789252392, 0.40812508033831063]","[0.21545125505989873, 0.8628136737434154]"
"[0.35327252745628357, 1.2291408777236938]","[0.16027463723086677, 0.39873183216275987]","[0.1929978902254168, 0.830409045560934]"
"[0.39629003405570984, 1.1873596906661987]","[0.14112587384971467, 0.3704295282899863]","[0.2551641602059952, 0.8169301623762124]"
"[0.4393436908721924, 1.1455386877059937]","[0.1582903969784226, 0.3926836577882755]","[0.28105329389376976, 0.7528550299177181]"
"[0.48236092925071716, 1.1037259101867676]","[0.19675626558063397, 0.3177326377060776]","[0.2856046636700832, 0.78599327248069]"
"[0.5253909826278687, 1.061943769454956]","[0.21099104251278517, 0.3479531182549118]","[0.3143999401150835, 0.7139906512000442]"
"[0.5684329271316528, 1.0201563835144043]","[0.2545583303576006, 0.2958384092344236]","[0.3138745967740522, 0.7243179742799807]"
"[0.6114559769630432, 0.9783791303634644]","[0.21620564364185713, 0.3178169228570996]","[0.3952503333211861, 0.6605622075063647]"
"[0.6544895768165588, 0.93658846616745]","[0.2851854586647651, 0.2613494206004]","[0.36930411815179376, 0.67523904556705]"
"[0.6975024342536926, 0.8948134183883667]","[0.2859654764477482, 0.28460170117644856]","[0.4115369578059444, 0.6102117172119181]"
"[0.7405317425727844, 0.8530070185661316]","[0.260572992884033, 0.26025412380354274]","[0.4799587496887514, 0.5927528947625889]"
"[0.7835772037506104, 0.8112046122550964]","[0.3025738722728606, 0.26602708539411024]","[0.48100333147774976, 0.5451775268609862]"
"[0.8266067504882812, 0.7694219946861267]","[0.2554823427164373, 0.20735088854414874]","[0.5711244077718439, 0.562071106141978]"
"[0.8696370124816895, 0.7276283502578735]","[0.3661708597511599, 0.23067987131439738]","[0.5034661527305295, 0.49694847894347616]"
"[0.9126220941543579, 0.6858692765235901]","[0.32148487874737475, 0.21297392253455738]","[0.5911372154069832, 0.4728953539890327]"
"[0.9499309659004211, 0.6494293808937073]","[0.3628513009607772, 0.20888382496265878]","[0.5870796649396439, 0.4405455559310485]"
"[0.964137077331543, 0.6352712512016296]","[0.3577434738153281, 0.1682018122527923]","[0.6063936035162149, 0.46706943894883735]"
"[0.95414799451828, 0.6446753144264221]","[0.35137539013746144, 0.15852137181647552]","[0.6027726043808186, 0.4861539426099466]"
"[0.9201722145080566, 0.6773079037666321]","[0.38017609004755837, 0.2015698295508026]","[0.5399961244604983, 0.4757380742158295]"
"[0.8794118165969849, 0.7188794612884521]","[0.35455678458101136, 0.17944347186919207]","[0.5248550320159735, 0.5394359894192601]"
"[0.8407078981399536, 0.7600756883621216]","[0.3074862693700564, 0.20571262717594552]","[0.5332216287698972, 0.5543630611861761]"
"[0.805822491645813, 0.8014957308769226]","[0.33442899562932293, 0.22032140544003043]","[0.47139349601649005, 0.5811743254368922]"
"[0.7905803918838501, 0.8276892900466919]","[0.2974723263544645, 0.2212537443446797]","[0.4931080655293856, 0.6064355457020122]"
"[0.7817714214324951, 0.8496624231338501]","[0.3503076939939781, 0.24956267378507535]","[0.431463727438517, 0.6000997493487747]"
"[0.7809982895851135, 0.8664922714233398]","[0.29010313071189264, 0.2500438356294168]","[0.4908951588732209, 0.616448435793923]"
"[0.7882174849510193, 0.8744946718215942]","[0.3288479717750391, 0.2858142856853345]","[0.4593695131759802, 0.5886803861362597]"
"[0.7992771863937378, 0.8737756609916687]","[0.284639107369394, 0.24709371023193571]","[0.5146380790243438, 0.626681950759733]"
"[0.810103714466095, 0.8700352907180786]","[0.36314217543603267, 0.2894183414202408]","[0.4469615390300623, 0.5806169492978378]"
"[0.8198680877685547, 0.8637335896492004]","[0.2689313062190792, 0.24844998593715417]","[0.5509367815494755, 0.6152836037120463]"
"[0.827957034111023, 0.8559195399284363]","[0.33955504335280684, 0.27417509817289276]","[0.4884019907582161, 0.5817444417555435]"
"[0.8341208696365356, 0.8466914296150208]","[0.3127555894948393, 0.24003928358159554]","[0.5213652801416964, 0.6066521460334252]"
"[0.8386319875717163, 0.836441159248352]","[0.3575430653139344, 0.2818874931100368]","[0.4810889222577819, 0.5545536661383152]"
"[0.8406865000724792, 0.8251717686653137]","[0.33579804576325156, 0.2705067829542609]","[0.5048884543092277, 0.5546649857110528]"
"[0.8400890231132507, 0.813978374004364]","[0.32656120801770483, 0.280899818078429]","[0.5135278150955459, 0.533078555925935]"
"[0.8367553949356079, 0.8030924797058105]","[0.34966514472130483, 0.24025940124330203]","[0.4870902502143031, 0.5628330784625085]"
"[0.8321267366409302, 0.7959842085838318]","[0.32322412633084496, 0.26543620448080674]","[0.5089026103100852, 0.530548004103025]"
"[0.8246685266494751, 0.7959634065628052]","[0.35667367390137994, 0.2415461492148987]","[0.46799485274809516, 0.5544172573479065]"
"[0.8030935525894165, 0.8152899742126465]","[0.36080867452457144, 0.243998931556078]","[0.44228487806484507, 0.5712910426565685]"
"[0.773876965045929, 0.8556503057479858]","[0.3118498856491454, 0.23686399960230986]","[0.46202707939678356, 0.618786306145676]"
"[0.7439557313919067, 0.904706597328186]","[0.2767387078060393, 0.26707212211517795]","[0.4672170235858674, 0.6376344752130081]"
"[0.7279433608055115, 0.9317384958267212]","[0.30270434405824986, 0.23313248228344707]","[0.4252390167472616, 0.6986060135432741]"
"[0.7108538150787354, 0.9599007368087769]","[0.32432969876535633, 0.2740112056620365]","[0.386524116313379, 0.6858895311467403]"
